1564053921785111040,-0.01349,0.48071,0.16904,-0.48097,0.58702,-0.40426,-0.51054,0.28088,0.07897,-0.31223,
1564053921883627776,0.01439,0.48850,0.13943,-0.48097,0.58697,-0.40411,-0.51071,0.28872,0.07382,-0.28614,
1564053921983627776,0.04356,0.49583,0.11206,-0.48126,0.58695,-0.40392,-0.51061,0.29675,0.06896,-0.27130,
1564053922083628032,0.07288,0.50290,0.08433,-0.48142,0.58709,-0.40388,-0.51034,0.29471,0.06916,-0.29190,
1564053922182677760,0.10148,0.51023,0.05346,-0.48122,0.58704,-0.40411,-0.51040,0.28030,0.07595,-0.32509,
1564053922282678016,0.12740,0.51753,0.02118,-0.48089,0.58681,-0.40449,-0.51067,0.24562,0.07301,-0.31387,
1564053922385554688,0.14865,0.52397,-0.00685,-0.48053,0.58667,-0.40491,-0.51083,0.18296,0.05800,-0.23663,
1564053922435555072,0.15602,0.52626,-0.01627,-0.48038,0.58671,-0.40506,-0.51081,0.14950,0.04797,-0.18191,
1564053922535554816,0.16263,0.52897,-0.02552,-0.48025,0.58668,-0.40523,-0.51083,0.01027,0.01023,-0.03486,
1564053922631622912,0.16207,0.52952,-0.02346,-0.48023,0.58676,-0.40515,-0.51083,-0.00926,0.00370,0.06461,
1564053922731622912,0.16260,0.53023,-0.01529,-0.48075,0.58701,-0.40445,-0.51061,-0.00159,0.00033,0.10008,
1564053922831623168,0.16384,0.53039,-0.00836,-0.48142,0.58719,-0.40366,-0.51039,0.00017,-0.00645,0.05656,
1564053922937129728,0.16402,0.52913,-0.00772,-0.48166,0.58711,-0.40346,-0.51041,-0.00362,-0.01760,-0.02387,
1564053923037129984,0.16392,0.52716,-0.01324,-0.48130,0.58689,-0.40406,-0.51054,0.00252,-0.01747,-0.06782,
1564053923137114880,0.16465,0.52592,-0.01968,-0.48081,0.58664,-0.40489,-0.51062,0.01279,-0.00460,-0.05688,
1564053923237114880,0.16507,0.52665,-0.02250,-0.48040,0.58663,-0.40531,-0.51069,0.00012,0.01615,-0.00947,
1564053923287114752,0.16460,0.52776,-0.02179,-0.48037,0.58666,-0.40522,-0.51076,-0.00639,0.02274,0.01624,
1564053923387147008,0.16334,0.53000,-0.01772,-0.48059,0.58689,-0.40453,-0.51084,-0.02488,0.01701,0.06174,
1564053923487147008,0.15928,0.53088,-0.01062,-0.48085,0.58705,-0.40394,-0.51086,-0.03111,0.00443,0.07080,
1564053923587147008,0.15501,0.53006,-0.00418,-0.48105,0.58713,-0.40369,-0.51079,-0.04599,-0.01818,0.05316,
1564053923683090944,0.15004,0.52749,0.00012,-0.48100,0.58710,-0.40396,-0.51065,-0.04641,-0.02581,0.03260,
1564053923783090944,0.14477,0.52472,0.00291,-0.48087,0.58690,-0.40443,-0.51063,-0.05919,-0.02523,0.02670,
1564053923880838912,0.13832,0.52248,0.00657,-0.48068,0.58682,-0.40462,-0.51075,-0.06845,-0.02035,0.04943,
1564053923980838656,0.13112,0.52059,0.01420,-0.48069,0.58682,-0.40455,-0.51080,-0.07599,-0.01907,0.09546,
1564053924080838912,0.12303,0.51842,0.02561,-0.48093,0.58688,-0.40425,-0.51075,-0.08577,-0.02390,0.12420,
1564053924183348992,0.11361,0.51558,0.03818,-0.48113,0.58694,-0.40402,-0.51067,-0.09986,-0.03087,0.12103,
1564053924283348736,0.10347,0.51245,0.04895,-0.48113,0.58701,-0.40396,-0.51064,-0.10232,-0.03208,0.09842,
1564053924382619904,0.09331,0.50956,0.05786,-0.48100,0.58695,-0.40410,-0.51072,-0.10120,-0.02725,0.08670,
1564053924432619776,0.08833,0.50820,0.06217,-0.48092,0.58691,-0.40417,-0.51079,-0.10214,-0.02609,0.08907,
1564053924532619776,0.07796,0.50577,0.07192,-0.48081,0.58691,-0.40423,-0.51084,-0.10572,-0.02410,0.10500,
1564053924631848960,0.06705,0.50337,0.08378,-0.48089,0.58697,-0.40407,-0.51082,-0.10846,-0.02626,0.12422,
1564053924731848960,0.05546,0.50045,0.09694,-0.48096,0.58706,-0.40388,-0.51080,-0.11973,-0.03434,0.13238,
1564053924831848960,0.04245,0.49658,0.11059,-0.48104,0.58712,-0.40377,-0.51075,-0.13343,-0.04381,0.13586,
1564053924930246912,0.02871,0.49204,0.12439,-0.48104,0.58711,-0.40384,-0.51071,-0.13932,-0.04681,0.14272,
1564053925030246656,0.01468,0.48757,0.13904,-0.48100,0.58712,-0.40391,-0.51067,-0.14155,-0.04322,0.15124,
1564053925129659904,0.00062,0.48368,0.15404,-0.48089,0.58720,-0.40391,-0.51069,-0.14534,-0.03824,0.15256,
1564053925229659904,-0.01390,0.48013,0.16929,-0.48085,0.58726,-0.40381,-0.51072,-0.14597,-0.03532,0.15101,
1564053925329659904,-0.02836,0.47650,0.18422,-0.48088,0.58725,-0.40372,-0.51078,-0.14500,-0.03882,0.15032,
1564053925383548928,-0.03581,0.47446,0.19208,-0.48083,0.58727,-0.40373,-0.51080,-0.14359,-0.04137,0.14988,
1564053925483548928,-0.04996,0.47031,0.20702,-0.48088,0.58721,-0.40379,-0.51078,-0.14285,-0.04249,0.14993,
1564053925583548928,-0.06421,0.46624,0.22207,-0.48088,0.58718,-0.40381,-0.51079,-0.14137,-0.03795,0.14867,
1564053925682141696,-0.07845,0.46254,0.23663,-0.48100,0.58713,-0.40375,-0.51078,-0.14384,-0.03618,0.14811,
1564053925782141696,-0.09322,0.45887,0.25171,-0.48101,0.58709,-0.40372,-0.51085,-0.14596,-0.03819,0.15083,
1564053925881718016,-0.10777,0.45508,0.26716,-0.48115,0.58702,-0.40371,-0.51081,-0.14502,-0.04116,0.15515,
1564053925981717760,-0.12234,0.45099,0.28269,-0.48138,0.58688,-0.40368,-0.51077,-0.14636,-0.04264,0.15496,
1564053926081717760,-0.13729,0.44691,0.29804,-0.48153,0.58679,-0.40368,-0.51074,-0.14911,-0.04092,0.15273,
1564053926180584960,-0.15224,0.44300,0.31314,-0.48172,0.58667,-0.40363,-0.51074,-0.15031,-0.03893,0.15360,
1564053926280584704,-0.16731,0.43909,0.32863,-0.48183,0.58660,-0.40365,-0.51069,-0.14996,-0.03966,0.15626,
1564053926379703040,-0.18060,0.43551,0.34359,-0.48186,0.58660,-0.40362,-0.51069,-0.10846,-0.03073,0.13777,
1564053926429702912,-0.18439,0.43442,0.34969,-0.48197,0.58672,-0.40343,-0.51059,-0.06148,-0.01765,0.10943,
1564053926529702912,-0.18673,0.43358,0.35624,-0.48232,0.58681,-0.40304,-0.51048,-0.00336,-0.00520,0.02938,
1564053926633620736,-0.18629,0.43299,0.35445,-0.48238,0.58670,-0.40304,-0.51055,0.00392,-0.00746,-0.05079,
1564053926733620992,-0.18602,0.43228,0.34808,-0.48197,0.58646,-0.40366,-0.51072,0.00579,-0.00477,-0.06834,
1564053926833620736,-0.18554,0.43236,0.34399,-0.48154,0.58633,-0.40420,-0.51084,0.00912,0.00845,-0.02429,
1564053926933021184,-0.18516,0.43392,0.34501,-0.48146,0.58643,-0.40424,-0.51077,-0.00039,0.01945,0.02353,
1564053927033020928,-0.18602,0.43569,0.34865,-0.48162,0.58666,-0.40369,-0.51079,-0.01077,0.01401,0.03337,
1564053927131196928,-0.18568,0.43704,0.35073,-0.48185,0.58684,-0.40311,-0.51083,0.02068,0.01293,-0.00122,
1564053927231196928,-0.18072,0.43811,0.34786,-0.48214,0.58685,-0.40269,-0.51088,0.07412,0.00864,-0.05676,
1564053927331196672,-0.17120,0.43878,0.33812,-0.48223,0.58680,-0.40288,-0.51070,0.10945,0.00804,-0.12556,
1564053927430671872,-0.15801,0.44045,0.32206,-0.48185,0.58674,-0.40340,-0.51071,0.15140,0.02245,-0.18287,
1564053927480672000,-0.14975,0.44207,0.31233,-0.48171,0.58672,-0.40369,-0.51064,0.17289,0.03289,-0.20093,
1564053927580672000,-0.13072,0.44685,0.29114,-0.48136,0.58691,-0.40384,-0.51064,0.19784,0.05601,-0.21724,
1564053927678974976,-0.11023,0.45349,0.26947,-0.48104,0.58718,-0.40362,-0.51080,0.21260,0.06611,-0.22053,
1564053927778974720,-0.08776,0.46070,0.24723,-0.48093,0.58740,-0.40333,-0.51087,0.23500,0.06936,-0.22771,
1564053927882932992,-0.06295,0.46732,0.22291,-0.48101,0.58760,-0.40320,-0.51068,0.25287,0.06236,-0.25433,
1564053927982932736,-0.03702,0.47366,0.19556,-0.48094,0.58756,-0.40344,-0.51059,0.26638,0.06622,-0.29224,
1564053928082932992,-0.01032,0.48057,0.16518,-0.48067,0.58752,-0.40370,-0.51070,0.26708,0.07062,-0.31074,
1564053928181790720,0.01665,0.48825,0.13470,-0.48046,0.58746,-0.40385,-0.51083,0.27549,0.07928,-0.30340,
1564053928281790976,0.04441,0.49635,0.10587,-0.48047,0.58740,-0.40387,-0.51088,0.27916,0.07992,-0.28028,
1564053928381604864,0.07279,0.50434,0.07849,-0.48052,0.58742,-0.40380,-0.51087,0.28243,0.07805,-0.27501,
1564053928431604992,0.08682,0.50812,0.06471,-0.48058,0.58743,-0.40373,-0.51085,0.28280,0.07490,-0.28176,
1564053928531604992,0.11496,0.51544,0.03566,-0.48068,0.58743,-0.40372,-0.51077,0.28344,0.07188,-0.30076,
1564053928630537984,0.14326,0.52259,0.00494,-0.48064,0.58730,-0.40389,-0.51082,0.28672,0.07354,-0.31363,
1564053928730537984,0.17197,0.52992,-0.02661,-0.48056,0.58717,-0.40411,-0.51087,0.28190,0.07676,-0.30911,
1564053928830537984,0.19547,0.53628,-0.05473,-0.48033,0.58705,-0.40444,-0.51096,0.21289,0.06236,-0.26441,
1564053928929368064,0.21471,0.54230,-0.07770,-0.48009,0.58703,-0.40462,-0.51106,0.18628,0.05918,-0.20981,
1564053929029367808,0.23001,0.54735,-0.09389,-0.47992,0.58714,-0.40458,-0.51114,0.13383,0.04425,-0.13482,
1564053929133035008,0.23518,0.54935,-0.10026,-0.47998,0.58714,-0.40455,-0.51111,-0.01094,-0.00078,-0.02559,
1564053929233035008,0.23373,0.54935,-0.09964,-0.47977,0.58717,-0.40455,-0.51126,-0.01708,-0.00405,0.04295,
1564053929333035008,0.23493,0.54967,-0.09486,-0.47994,0.58739,-0.40423,-0.51111,0.00153,-0.00198,0.07606,
1564053929382615040,0.23611,0.54981,-0.09212,-0.48026,0.58745,-0.40394,-0.51097,0.00709,-0.00370,0.06838,
1564053929482615040,0.23699,0.54944,-0.08920,-0.48059,0.58757,-0.40351,-0.51086,-0.00496,-0.00789,0.01753,
1564053929582615040,0.23629,0.54838,-0.09160,-0.48050,0.58746,-0.40362,-0.51098,-0.01158,-0.01162,-0.03287,
1564053929680753920,0.23624,0.54750,-0.09631,-0.48020,0.58727,-0.40407,-0.51112,0.00160,-0.00447,-0.04020,
1564053929780754176,0.23722,0.54751,-0.09942,-0.47998,0.58717,-0.40451,-0.51109,0.00344,0.00319,-0.01494,
1564053929880218112,0.23724,0.54839,-0.09927,-0.47977,0.58726,-0.40459,-0.51113,-0.00680,0.01187,0.01416,
1564053929980217856,0.23671,0.54965,-0.09694,-0.47986,0.58736,-0.40425,-0.51120,-0.00344,0.00955,0.02815,
1564053930080217856,0.23681,0.54922,-0.09436,-0.48022,0.58732,-0.40381,-0.51125,0.00437,-0.01992,0.02242,
1564053930178726912,0.23774,0.54403,-0.09312,-0.48063,0.58716,-0.40399,-0.51091,0.01362,-0.07190,0.00390,
1564053930278727168,0.23969,0.53369,-0.09416,-0.48097,0.58679,-0.40470,-0.51046,0.02853,-0.12127,-0.01865,
1564053930383368960,0.24354,0.51804,-0.09701,-0.48144,0.58616,-0.40599,-0.50970,0.03932,-0.17091,-0.02851,
1564053930433368832,0.24542,0.50877,-0.09834,-0.48184,0.58572,-0.40666,-0.50930,0.03694,-0.19193,-0.02538,
1564053930533368832,0.24903,0.48717,-0.09953,-0.48278,0.58481,-0.40804,-0.50835,0.04009,-0.23446,0.00014,
1564053930632598016,0.25382,0.46212,-0.09758,-0.48412,0.58388,-0.40939,-0.50706,0.05440,-0.26470,0.02946,
1564053930732598016,0.25949,0.43521,-0.09402,-0.48568,0.58298,-0.41071,-0.50554,0.05610,-0.27568,0.03205,
1564053930832598016,0.26470,0.40778,-0.09201,-0.48709,0.58208,-0.41218,-0.50401,0.04905,-0.27539,0.00674,
1564053930931302912,0.26929,0.38093,-0.09310,-0.48825,0.58105,-0.41383,-0.50272,0.04813,-0.26981,-0.02122,
1564053931031302912,0.27394,0.35487,-0.09594,-0.48920,0.58011,-0.41549,-0.50152,0.04464,-0.26048,-0.02653,
1564053931130571776,0.27783,0.32959,-0.09781,-0.49021,0.57911,-0.41717,-0.50030,0.03967,-0.25217,-0.00877,
1564053931230572032,0.28190,0.30498,-0.09727,-0.49135,0.57821,-0.41852,-0.49908,0.03936,-0.24032,0.01593,
1564053931330571776,0.28596,0.28176,-0.09481,-0.49253,0.57743,-0.41966,-0.49787,0.03819,-0.22942,0.02349,
1564053931430050816,0.28942,0.25958,-0.09284,-0.49365,0.57666,-0.42078,-0.49671,0.03285,-0.22226,0.01114,
1564053931480050688,0.29106,0.24855,-0.09258,-0.49414,0.57626,-0.42139,-0.49615,0.03201,-0.22092,0.00195,
1564053931580050944,0.29417,0.22649,-0.09339,-0.49517,0.57537,-0.42269,-0.49507,0.03379,-0.21888,-0.01211,
1564053931683043072,0.29752,0.20443,-0.09493,-0.49601,0.57454,-0.42413,-0.49395,0.03045,-0.21314,-0.01356,
1564053931783042816,0.30042,0.18312,-0.09596,-0.49688,0.57372,-0.42550,-0.49286,0.02840,-0.21199,-0.00307,
1564053931883042816,0.30328,0.16200,-0.09541,-0.49790,0.57292,-0.42672,-0.49170,0.02789,-0.21052,0.01085,
1564053931982163968,0.30594,0.14086,-0.09376,-0.49912,0.57203,-0.42779,-0.49057,0.02631,-0.21285,0.01662,
1564053932082163968,0.30855,0.11920,-0.09238,0.50030,-0.57114,0.42893,0.48941,0.02563,-0.21674,0.01005,
1564053932180537856,0.31113,0.09748,-0.09217,0.50140,-0.57021,0.43023,0.48822,0.02643,-0.21739,-0.00178,
1564053932280537856,0.31383,0.07574,-0.09318,0.50230,-0.56933,0.43158,0.48713,0.02632,-0.21625,-0.01024,
1564053932380538112,0.31629,0.05423,-0.09430,0.50316,-0.56846,0.43288,0.48610,0.02373,-0.21612,-0.00700,
1564053932430094080,0.31746,0.04360,-0.09454,0.50364,-0.56804,0.43353,0.48553,0.02290,-0.21399,-0.00184,
1564053932530093824,0.31959,0.02316,-0.09402,0.50454,-0.56731,0.43462,0.48446,0.01882,-0.19557,0.00973,
1564053932630093824,0.32172,0.00626,-0.09276,0.50527,-0.56673,0.43561,0.48350,0.01796,-0.14578,0.01353,
1564053932729285888,0.32281,-0.00269,-0.09167,0.50565,-0.56651,0.43594,0.48305,0.00243,-0.05820,0.00716,
1564053932829285888,0.32283,-0.00331,-0.09146,0.50564,-0.56653,0.43585,0.48312,-0.00252,0.02439,-0.00154,
1564053932934516992,0.32231,0.00156,-0.09217,0.50537,-0.56668,0.43561,0.48344,-0.00500,0.07092,-0.01081,
1564053933034516736,0.32169,0.00767,-0.09340,0.50510,-0.56679,0.43545,0.48373,-0.00498,0.07001,-0.01373,
1564053933134516992,0.32107,0.01299,-0.09467,0.50479,-0.56697,0.43541,0.48389,-0.00793,0.05670,-0.01054,
1564053933233662720,0.32043,0.01626,-0.09504,0.50480,-0.56688,0.43522,0.48416,-0.00433,0.02720,0.00089,
1564053933333662720,0.32025,0.01663,-0.09415,0.50498,-0.56689,0.43508,0.48408,-0.00353,-0.00093,0.01271,
1564053933383662848,0.32022,0.01577,-0.09341,0.50505,-0.56690,0.43500,0.48407,0.00020,-0.01069,0.01407,
1564053933481078016,0.32043,0.01366,-0.09215,0.50528,-0.56685,0.43515,0.48375,0.00338,-0.01959,0.00927,
1564053933581078016,0.32079,0.01196,-0.09214,0.50537,-0.56678,0.43529,0.48361,0.00164,-0.00627,-0.00626,
1564053933680499200,0.32071,0.01299,-0.09344,0.50525,-0.56679,0.43544,0.48361,-0.00553,0.02978,-0.01493,
1564053933780498944,0.31986,0.01947,-0.09461,0.50489,-0.56697,0.43525,0.48393,-0.01232,0.09425,-0.00630,
1564053933880498944,0.31839,0.03362,-0.09432,0.50428,-0.56758,0.43441,0.48461,-0.01925,0.17534,0.00900,
1564053933982192640,0.31608,0.05594,-0.09308,0.50331,-0.56854,0.43303,0.48571,-0.02686,0.25812,0.01315,
1564053934082192896,0.31274,0.08597,-0.09239,0.50205,-0.56974,0.43129,0.48717,-0.03973,0.33928,0.00058,
1564053934184842752,0.30788,0.12401,-0.09311,0.50040,-0.57112,0.42913,0.48915,-0.05255,0.40938,-0.01385,
1564053934284842752,0.30225,0.16724,-0.09483,-0.49834,0.57272,-0.42673,-0.49147,-0.06062,0.45746,-0.01792,
1564053934334842880,0.29907,0.19045,-0.09563,-0.49727,0.57356,-0.42548,-0.49266,-0.06664,0.47616,-0.01457,
1564053934434007808,0.29191,0.23959,-0.09662,-0.49486,0.57549,-0.42270,-0.49522,-0.07795,0.51176,-0.00333,
1564053934534008064,0.28398,0.29179,-0.09643,-0.49247,0.57747,-0.41965,-0.49790,-0.08349,0.53064,0.00545,
1564053934634007808,0.27542,0.34486,-0.09575,-0.49014,0.57943,-0.41644,-0.50060,-0.09024,0.52866,0.00467,
1564053934733935872,0.26653,0.39656,-0.09541,-0.48784,0.58130,-0.41349,-0.50312,-0.09394,0.51093,-0.00172,
1564053934833935872,0.25746,0.44536,-0.09590,-0.48557,0.58297,-0.41063,-0.50573,-0.08946,0.46817,-0.00689,
1564053934932260864,0.24981,0.48724,-0.09684,-0.48353,0.58445,-0.40831,-0.50784,-0.07606,0.39410,-0.00828,
1564053935032260864,0.24390,0.51952,-0.09758,-0.48213,0.58532,-0.40645,-0.50965,-0.05699,0.28097,-0.00580,
1564053935132260864,0.24135,0.53586,-0.09779,-0.48157,0.58563,-0.40561,-0.51050,-0.02191,0.11776,-0.00078,
1564053935229620992,0.24218,0.53489,-0.09772,-0.48191,0.58535,-0.40590,-0.51027,0.01136,-0.05249,0.00282,
1564053935329620736,0.24461,0.52223,-0.09759,-0.48260,0.58484,-0.40677,-0.50952,0.02951,-0.17012,0.00327,
1564053935433842944,0.24701,0.50658,-0.09737,-0.48316,0.58455,-0.40777,-0.50850,0.03224,-0.18070,0.00541,
1564053935483842816,0.24801,0.49970,-0.09706,-0.48351,0.58432,-0.40811,-0.50816,0.02652,-0.16029,0.00974,
1564053935583842816,0.25012,0.48861,-0.09620,-0.48393,0.58425,-0.40861,-0.50744,0.01819,-0.08082,0.01263,
1564053935682561792,0.25015,0.48675,-0.09535,-0.48380,0.58449,-0.40829,-0.50754,-0.00456,0.00876,0.00269,
1564053935782562048,0.24939,0.49088,-0.09610,-0.48330,0.58494,-0.40798,-0.50777,-0.01049,0.06010,-0.01610,
1564053935882562048,0.24820,0.49720,-0.09818,-0.48280,0.58506,-0.40772,-0.50830,-0.01089,0.06739,-0.02672,
1564053935981423872,0.24733,0.50188,-0.10025,-0.48241,0.58519,-0.40770,-0.50855,-0.01111,0.03891,-0.01791,
1564053936081423872,0.24716,0.50181,-0.10054,-0.48245,0.58497,-0.40764,-0.50880,0.00438,-0.02617,0.00474,
1564053936180009728,0.24929,0.49340,-0.09881,-0.48327,0.58439,-0.40818,-0.50826,0.02409,-0.12409,0.02076,
1564053936280009984,0.25368,0.47294,-0.09680,-0.48464,0.58334,-0.40918,-0.50735,0.05281,-0.25644,0.01745,
1564053936380009984,0.26001,0.43939,-0.09646,-0.48629,0.58213,-0.41120,-0.50553,0.07104,-0.39139,-0.00290,
1564053936429155840,0.26373,0.41831,-0.09701,-0.48737,0.58126,-0.41256,-0.50438,0.07803,-0.44654,-0.01101,
1564053936529155840,0.27200,0.36974,-0.09856,-0.48957,0.57945,-0.41571,-0.50174,0.08518,-0.51712,-0.01413,
1564053936629155840,0.28029,0.31796,-0.09929,-0.49187,0.57755,-0.41888,-0.49903,0.07795,-0.51392,0.00195,
1564053936733793024,0.28831,0.26953,-0.09783,-0.49400,0.57595,-0.42183,-0.49630,0.07153,-0.42414,0.02108,
1564053936833793024,0.29422,0.24121,-0.09484,-0.49539,0.57521,-0.42343,-0.49440,0.03162,-0.21151,0.02697,
1564053936932401920,0.29517,0.23707,-0.09217,-0.49527,0.57556,-0.42295,-0.49452,-0.00801,0.03227,0.01637,
1564053937032401920,0.29270,0.25010,-0.09189,-0.49459,0.57623,-0.42207,-0.49518,-0.03447,0.20479,-0.00710,
1564053937132401920,0.28904,0.27132,-0.09418,-0.49352,0.57677,-0.42078,-0.49671,-0.03764,0.26012,-0.03041,
1564053937231244800,0.28629,0.29168,-0.09794,-0.49240,0.57736,-0.42027,-0.49756,-0.02907,0.20510,-0.03879,
1564053937331245056,0.28384,0.30506,-0.10143,-0.49204,0.57715,-0.41989,-0.49849,-0.01400,0.09075,-0.02597,
1564053937381244928,0.28313,0.30583,-0.10237,-0.49253,0.57660,-0.42044,-0.49817,-0.00516,0.01548,-0.00878,
1564053937479795968,0.28293,0.30130,-0.10144,-0.49323,0.57609,-0.42097,-0.49763,-0.00157,-0.07444,0.02631,
1564053937579795968,0.27638,0.29110,-0.09423,-0.49386,0.57572,-0.42136,-0.49710,-0.08328,-0.12334,0.09855,
1564053937678594816,0.26583,0.28030,-0.08098,-0.49426,0.57558,-0.42163,-0.49663,-0.11048,-0.11327,0.15543,
1564053937778595072,0.25573,0.27225,-0.06436,-0.49454,0.57576,-0.42171,-0.49607,-0.09721,-0.07082,0.16897,
1564053937878594816,0.24470,0.26917,-0.04904,-0.49438,0.57619,-0.42140,-0.49601,-0.12399,-0.02338,0.13575,
1564053937982880768,0.23017,0.26912,-0.03740,-0.49397,0.57637,-0.42115,-0.49640,-0.15159,0.00253,0.09926,
1564053938082881024,0.21387,0.26907,-0.02742,-0.49356,0.57623,-0.42115,-0.49699,-0.16682,-0.00049,0.11500,
1564053938182078720,0.19769,0.26794,-0.01340,-0.49341,0.57616,-0.42142,-0.49698,-0.17095,-0.01390,0.17228,
1564053938282078720,0.17923,0.26518,0.00729,-0.49371,0.57602,-0.42144,-0.49682,-0.19445,-0.03091,0.22768,
1564053938382078976,0.15914,0.26117,0.03181,-0.49394,0.57618,-0.42126,-0.49657,-0.21090,-0.04851,0.24469,
1564053938430490624,0.14849,0.25873,0.04416,-0.49410,0.57620,-0.42107,-0.49656,-0.21981,-0.05548,0.24273,
1564053938530490880,0.12574,0.25246,0.06822,-0.49431,0.57620,-0.42087,-0.49650,-0.23284,-0.06995,0.23581,
1564053938630490880,0.10184,0.24539,0.09166,-0.49444,0.57607,-0.42096,-0.49646,-0.24444,-0.07267,0.24177,
1564053938730501888,0.07678,0.23846,0.11701,-0.49444,0.57602,-0.42113,-0.49636,-0.25223,-0.06607,0.26159,
1564053938830501888,0.05167,0.23254,0.14358,-0.49425,0.57618,-0.42127,-0.49624,-0.25374,-0.05521,0.26947,
1564053938928963072,0.02691,0.22805,0.17002,-0.49415,0.57629,-0.42112,-0.49634,-0.25233,-0.04082,0.26314,
1564053939028962816,0.00261,0.22436,0.19584,-0.49423,0.57633,-0.42076,-0.49653,-0.24095,-0.03858,0.25276,
1564053939128963072,-0.02047,0.22036,0.22038,-0.49438,0.57625,-0.42060,-0.49661,-0.22761,-0.04232,0.23862,
1564053939234211072,-0.04307,0.21577,0.24410,-0.49443,0.57613,-0.42072,-0.49660,-0.21450,-0.04444,0.22124,
1564053939334210816,-0.06381,0.21142,0.26492,-0.49451,0.57591,-0.42095,-0.49658,-0.20830,-0.04026,0.20567,
1564053939384210944,-0.07380,0.20941,0.27462,-0.49454,0.57579,-0.42104,-0.49660,-0.20136,-0.03469,0.20018,
1564053939482763008,-0.09371,0.20587,0.29435,-0.49473,0.57563,-0.42104,-0.49661,-0.19568,-0.03242,0.19922,
1564053939582763008,-0.11291,0.20237,0.31469,-0.49501,0.57550,-0.42087,-0.49662,-0.18099,-0.03548,0.19911,
1564053939681679872,-0.12996,0.19846,0.33382,-0.49535,0.57545,-0.42071,-0.49648,-0.16136,-0.03825,0.18097,
1564053939781679872,-0.14523,0.19456,0.35057,-0.49550,0.57545,-0.42068,-0.49636,-0.14401,-0.03876,0.14921,
1564053939881680128,-0.15858,0.19135,0.36343,-0.49540,0.57546,-0.42080,-0.49634,-0.11948,-0.02690,0.11403,
1564053939980409856,-0.16847,0.18942,0.37318,-0.49526,0.57553,-0.42082,-0.49638,-0.08732,-0.01309,0.08713,
1564053940080410112,-0.17614,0.18831,0.38075,-0.49528,0.57551,-0.42078,-0.49641,-0.07047,-0.01065,0.06857,
1564053940179482624,-0.18249,0.18713,0.38690,-0.49527,0.57548,-0.42080,-0.49645,-0.05823,-0.01159,0.05470,
1564053940279482880,-0.18632,0.18618,0.39147,-0.49526,0.57554,-0.42079,-0.49640,-0.01536,-0.00647,0.03189,
1564053940379482624,-0.18608,0.18593,0.39278,-0.49545,0.57554,-0.42068,-0.49631,0.00318,-0.00269,-0.00288,
1564053940433182976,-0.18612,0.18571,0.39215,-0.49550,0.57551,-0.42068,-0.49629,0.00212,-0.00237,-0.01807,
1564053940533182976,-0.18624,0.18553,0.38958,-0.49531,0.57547,-0.42088,-0.49636,0.00153,0.00016,-0.03089,
1564053940633182976,-0.18624,0.18575,0.38787,-0.49517,0.57540,-0.42104,-0.49643,0.00342,0.00588,-0.01169,
1564053940731476992,-0.18616,0.18654,0.38851,-0.49511,0.57550,-0.42102,-0.49639,-0.00011,0.01015,0.01001,
1564053940831476992,-0.18658,0.18737,0.39008,-0.49527,0.57558,-0.42084,-0.49629,-0.00509,0.00683,0.01006,
1564053940931443968,-0.18749,0.18751,0.38949,-0.49527,0.57558,-0.42073,-0.49639,-0.01027,-0.00138,-0.02732,
1564053941031443712,-0.18889,0.18660,0.38238,-0.49493,0.57519,-0.42110,-0.49686,-0.01524,-0.01299,-0.10793,
1564053941131443968,-0.19062,0.18479,0.36661,-0.49412,0.57434,-0.42227,-0.49766,-0.01467,-0.01735,-0.18681,
1564053941230701056,-0.19175,0.18327,0.34658,-0.49281,0.57335,-0.42392,-0.49870,-0.00924,-0.00989,-0.20390,
1564053941330700800,-0.19245,0.18283,0.32860,-0.49140,0.57254,-0.42554,-0.49963,-0.00855,0.00018,-0.16204,
