1563435563847389696,0.60183,-7.07489,-0.50539,0.74240,0.66671,-0.03355,-0.05674,0.00099,0.00085,0.00046,
1563435563946874624,0.60185,-7.07493,-0.50541,0.74243,0.66668,-0.03350,-0.05666,0.00058,0.00162,0.00075,
1563435564047293952,0.60184,-7.07495,-0.50542,0.74244,0.66667,-0.03348,-0.05662,0.00068,0.00185,0.00075,
1563435564146935808,0.60185,-7.07498,-0.50546,0.74246,0.66666,-0.03349,-0.05653,0.00146,0.00088,0.00050,
1563435564246971392,0.60187,-7.07502,-0.50550,0.74251,0.66661,-0.03349,-0.05640,0.00040,0.00133,0.00028,
1563435564347279616,0.60188,-7.07507,-0.50553,0.74254,0.66659,-0.03348,-0.05627,-0.00015,0.00064,0.00023,
1563435564447213056,0.60188,-7.07509,-0.50553,0.74257,0.66657,-0.03346,-0.05618,0.00038,0.00117,0.00116,
1563435564547226624,0.60189,-7.07514,-0.50556,0.74258,0.66657,-0.03343,-0.05607,0.00015,0.00096,0.00028,
1563435564647790592,0.60188,-7.07514,-0.50556,0.74261,0.66654,-0.03345,-0.05600,-0.00035,0.00175,0.00067,
1563435564747200512,0.60189,-7.07517,-0.50558,0.74260,0.66655,-0.03342,-0.05593,0.00125,0.00098,0.00054,
1563435564847261184,0.60190,-7.07520,-0.50557,0.74261,0.66655,-0.03338,-0.05587,-0.00001,0.00268,0.00093,
1563435564947099648,0.60191,-7.07523,-0.50557,0.74258,0.66659,-0.03334,-0.05583,0.00112,0.00214,0.00070,
1563435565046927104,0.60193,-7.07526,-0.50559,0.74265,0.66652,-0.03334,-0.05577,-0.00078,0.00296,-0.00086,
1563435565146889216,0.60194,-7.07527,-0.50560,0.74262,0.66656,-0.03335,-0.05574,-0.00022,0.00301,0.00101,
1563435565247276544,0.60195,-7.07528,-0.50562,0.74260,0.66657,-0.03338,-0.05571,-0.00065,0.00192,0.00039,
1563435565347019776,0.60197,-7.07531,-0.50562,0.74260,0.66658,-0.03334,-0.05570,0.00066,0.00169,0.00068,
1563435565446901248,0.60199,-7.07533,-0.50561,0.74255,0.66664,-0.03328,-0.05569,0.00014,0.00258,0.00027,
1563435565546895360,0.60199,-7.07535,-0.50561,0.74250,0.66670,-0.03325,-0.05571,0.00021,0.00243,0.00057,
1563435565646888192,0.60201,-7.07537,-0.50560,0.74255,0.66665,-0.03321,-0.05570,-0.00031,0.00181,-0.00008,
1563435565746914816,0.60202,-7.07540,-0.50562,0.74250,0.66671,-0.03317,-0.05570,-0.00025,0.00114,0.00015,
1563435565846944512,0.60201,-7.07539,-0.50563,0.74249,0.66671,-0.03320,-0.05565,-0.00056,0.00217,0.00074,
1563435565946912768,0.60203,-7.07543,-0.50564,0.74253,0.66668,-0.03317,-0.05559,0.00046,0.00159,0.00059,
1563435566047252224,0.60204,-7.07546,-0.50566,0.74249,0.66673,-0.03318,-0.05552,0.00011,0.00188,0.00032,
1563435566147256064,0.60205,-7.07548,-0.50566,0.74250,0.66672,-0.03316,-0.05549,0.00045,0.00135,0.00057,
1563435566246993152,0.60205,-7.07550,-0.50567,0.74249,0.66673,-0.03314,-0.05547,-0.00044,0.00108,0.00002,
1563435566347040256,0.60207,-7.07552,-0.50567,0.74246,0.66677,-0.03311,-0.05543,-0.00009,0.00177,0.00100,
1563435566446970880,0.60207,-7.07554,-0.50565,0.74244,0.66679,-0.03307,-0.05541,-0.00114,0.00279,0.00008,
1563435566547836416,0.60206,-7.07553,-0.50565,0.74243,0.66681,-0.03305,-0.05544,-0.00005,0.00128,0.00052,
1563435566647005440,0.60207,-7.07555,-0.50566,0.74246,0.66677,-0.03305,-0.05540,0.00002,0.00090,0.00004,
1563435566746909184,0.60206,-7.07557,-0.50569,0.74223,0.66704,-0.03307,-0.05538,0.00036,0.00136,-0.00066,
1563435566846843904,0.60206,-7.07564,-0.50571,0.74190,0.66741,-0.03304,-0.05532,-0.00091,0.00218,-0.00049,
1563435566947110656,0.60207,-7.07560,-0.50569,0.74225,0.66702,-0.03303,-0.05533,-0.00080,0.00136,0.00015,
1563435567047049728,0.60207,-7.07559,-0.50570,0.74235,0.66690,-0.03307,-0.05533,-0.00066,0.00059,0.00023,
1563435567146926848,0.60207,-7.07561,-0.50573,0.74218,0.66710,-0.03312,-0.05529,-0.00098,0.00192,0.00011,
1563435567247209728,0.60194,-7.07535,-0.50578,0.74131,0.66816,-0.03236,-0.05455,-0.00109,0.00673,0.00040,
1563435567346953216,0.60226,-7.07607,-0.50560,0.74096,0.66869,-0.03117,-0.05349,0.00230,0.00195,0.00336,
1563435567454167552,0.60215,-7.07573,-0.50571,0.74190,0.66759,-0.03176,-0.05388,0.00002,0.00232,-0.00025,
1563435567546892544,0.60213,-7.07573,-0.50575,0.74196,0.66753,-0.03178,-0.05376,-0.00068,0.00160,0.00058,
1563435567647350272,0.60213,-7.07576,-0.50577,0.74191,0.66759,-0.03180,-0.05369,-0.00059,0.00195,0.00059,
1563435567747401984,0.60213,-7.07575,-0.50577,0.74187,0.66763,-0.03181,-0.05370,0.00053,0.00228,0.00079,
1563435567847245056,0.60214,-7.07576,-0.50578,0.74183,0.66768,-0.03180,-0.05369,0.00057,0.00169,0.00079,
1563435567947255040,0.60214,-7.07579,-0.50580,0.74170,0.66782,-0.03178,-0.05363,0.00023,0.00094,0.00040,
1563435568046751232,0.60215,-7.07581,-0.50579,0.74148,0.66807,-0.03171,-0.05362,-0.00030,0.00214,0.00104,
1563435568146775808,0.60216,-7.07579,-0.50578,0.74164,0.66790,-0.03171,-0.05365,-0.00031,0.00218,0.00075,
1563435568247189504,0.60216,-7.07579,-0.50579,0.74171,0.66782,-0.03173,-0.05365,0.00005,0.00228,0.00078,
1563435568347023360,0.60217,-7.07579,-0.50577,0.74179,0.66772,-0.03172,-0.05365,0.00048,0.00209,0.00104,
1563435568446793728,0.60217,-7.07578,-0.50579,0.74182,0.66769,-0.03177,-0.05362,0.00015,0.00225,0.00092,
1563435568546771456,0.60216,-7.07578,-0.50577,0.74186,0.66765,-0.03175,-0.05365,-0.00011,0.00254,0.00085,
1563435568646750464,0.60216,-7.07577,-0.50578,0.74188,0.66762,-0.03177,-0.05364,-0.00017,0.00211,0.00044,
1563435568746895872,0.60217,-7.07580,-0.50579,0.74190,0.66761,-0.03174,-0.05360,-0.00007,0.00165,0.00050,
1563435568847078912,0.60218,-7.07580,-0.50579,0.74190,0.66762,-0.03174,-0.05359,-0.00010,0.00136,0.00077,
1563435568946873600,0.60218,-7.07580,-0.50579,0.74190,0.66761,-0.03176,-0.05359,0.00025,0.00148,0.00067,
1563435569046771456,0.60218,-7.07581,-0.50581,0.74195,0.66756,-0.03179,-0.05355,0.00005,0.00203,0.00033,
1563435569147250944,0.60220,-7.07584,-0.50581,0.74195,0.66757,-0.03173,-0.05351,0.00008,0.00129,0.00049,
1563435569247009536,0.60221,-7.07584,-0.50582,0.74196,0.66755,-0.03175,-0.05349,-0.00012,0.00170,0.00035,
1563435569346994176,0.60219,-7.07583,-0.50581,0.74193,0.66758,-0.03175,-0.05351,-0.00021,0.00179,0.00066,
1563435569446879744,0.60219,-7.07582,-0.50580,0.74195,0.66756,-0.03174,-0.05355,0.00001,0.00193,0.00076,
1563435569547006464,0.60220,-7.07585,-0.50581,0.74196,0.66755,-0.03172,-0.05351,0.00021,0.00183,0.00058,
1563435569646837760,0.60221,-7.07585,-0.50581,0.74196,0.66755,-0.03172,-0.05348,-0.00002,0.00180,0.00074,
1563435569746951936,0.60219,-7.07584,-0.50581,0.74195,0.66756,-0.03174,-0.05351,-0.00032,0.00201,0.00063,
1563435569846718208,0.60220,-7.07583,-0.50580,0.74196,0.66755,-0.03173,-0.05352,-0.00027,0.00185,0.00064,
1563435569946934784,0.60219,-7.07583,-0.50581,0.74196,0.66755,-0.03175,-0.05352,-0.00004,0.00182,0.00052,
1563435570046740480,0.60220,-7.07584,-0.50580,0.74196,0.66756,-0.03172,-0.05351,-0.00001,0.00191,0.00077,
1563435570146900480,0.60220,-7.07584,-0.50580,0.74196,0.66755,-0.03171,-0.05352,-0.00019,0.00157,0.00053,
1563435570246900480,0.60220,-7.07585,-0.50580,0.74196,0.66755,-0.03170,-0.05352,0.00028,0.00186,0.00081,
1563435570348111872,0.60220,-7.07586,-0.50581,0.74197,0.66754,-0.03171,-0.05348,-0.00055,0.00210,0.00037,
1563435570446909184,0.60221,-7.07585,-0.50581,0.74198,0.66753,-0.03172,-0.05349,0.00009,0.00194,0.00045,
1563435570546949888,0.60221,-7.07585,-0.50581,0.74198,0.66753,-0.03173,-0.05349,-0.00039,0.00196,0.00058,
1563435570647214080,0.60221,-7.07586,-0.50582,0.74198,0.66753,-0.03173,-0.05347,0.00006,0.00171,0.00064,
1563435570746978560,0.60220,-7.07584,-0.50581,0.74199,0.66752,-0.03174,-0.05350,-0.00008,0.00198,0.00062,
1563435570847000832,0.60221,-7.07585,-0.50582,0.74201,0.66750,-0.03176,-0.05346,-0.00023,0.00177,0.00039,
1563435570946834688,0.60222,-7.07588,-0.50583,0.74202,0.66749,-0.03173,-0.05342,-0.00032,0.00188,0.00063,
1563435571046848768,0.60223,-7.07588,-0.50584,0.74204,0.66747,-0.03174,-0.05341,-0.00002,0.00219,0.00048,
1563435571146931968,0.60224,-7.07590,-0.50584,0.74201,0.66751,-0.03171,-0.05337,0.00014,0.00165,0.00035,
1563435571246951424,0.60223,-7.07590,-0.50584,0.74203,0.66749,-0.03171,-0.05337,-0.00021,0.00195,0.00070,
1563435571346839040,0.60222,-7.07587,-0.50585,0.74206,0.66745,-0.03178,-0.05339,-0.00016,0.00189,0.00040,
1563435571446839808,0.60223,-7.07588,-0.50584,0.74205,0.66746,-0.03175,-0.05339,-0.00005,0.00190,0.00058,
1563435571546939136,0.60224,-7.07590,-0.50584,0.74204,0.66747,-0.03173,-0.05336,-0.00019,0.00187,0.00044,
1563435571646886400,0.60223,-7.07589,-0.50583,0.74205,0.66746,-0.03172,-0.05340,0.00018,0.00135,0.00047,
1563435571746818304,0.60223,-7.07589,-0.50584,0.74204,0.66747,-0.03175,-0.05339,0.00002,0.00191,0.00054,
1563435571846887168,0.60224,-7.07591,-0.50584,0.74205,0.66746,-0.03172,-0.05336,-0.00003,0.00186,0.00038,
1563435571946844928,0.60224,-7.07591,-0.50585,0.74204,0.66748,-0.03172,-0.05335,0.00001,0.00199,0.00041,
1563435572046960128,0.60224,-7.07590,-0.50585,0.74205,0.66746,-0.03173,-0.05335,-0.00018,0.00207,0.00043,
1563435572146789632,0.60225,-7.07592,-0.50586,0.74207,0.66744,-0.03172,-0.05332,-0.00001,0.00160,0.00041,
1563435572246802688,0.60224,-7.07591,-0.50586,0.74209,0.66742,-0.03173,-0.05333,-0.00028,0.00148,0.00040,
1563435572347137280,0.60224,-7.07590,-0.50585,0.74208,0.66743,-0.03172,-0.05336,-0.00005,0.00193,0.00084,
1563435572447764224,0.60224,-7.07590,-0.50585,0.74207,0.66744,-0.03173,-0.05335,-0.00011,0.00195,0.00040,
1563435572546799872,0.60224,-7.07589,-0.50586,0.74208,0.66743,-0.03177,-0.05336,-0.00004,0.00197,0.00039,
1563435572646775808,0.60225,-7.07590,-0.50585,0.74211,0.66740,-0.03172,-0.05335,-0.00017,0.00173,0.00078,
1563435572746756096,0.60225,-7.07591,-0.50586,0.74207,0.66744,-0.03173,-0.05333,0.00009,0.00154,0.00049,
1563435572847331840,0.60225,-7.07592,-0.50586,0.74208,0.66743,-0.03170,-0.05332,0.00002,0.00165,0.00052,
1563435572946816512,0.60240,-7.07600,-0.50605,0.74263,0.66684,-0.03198,-0.05294,-0.00007,0.00264,0.00028,
1563435573046833152,0.60240,-7.07599,-0.50605,0.74265,0.66682,-0.03200,-0.05296,0.00022,0.00263,0.00022,
1563435573146789120,0.60238,-7.07597,-0.50603,0.74264,0.66683,-0.03199,-0.05302,-0.00038,0.00251,0.00032,
1563435573246986496,0.60238,-7.07597,-0.50603,0.74264,0.66682,-0.03200,-0.05302,-0.00012,0.00255,0.00042,
1563435573346980864,0.60239,-7.07598,-0.50603,0.74263,0.66683,-0.03199,-0.05300,-0.00038,0.00246,0.00024,
1563435573446939904,0.60239,-7.07599,-0.50604,0.74262,0.66684,-0.03198,-0.05299,-0.00035,0.00266,0.00028,
1563435573546750976,0.60238,-7.07597,-0.50603,0.74263,0.66684,-0.03200,-0.05302,-0.00015,0.00288,0.00037,
1563435573646963712,0.60238,-7.07597,-0.50604,0.74264,0.66682,-0.03201,-0.05301,-0.00024,0.00266,0.00040,
1563435573747024896,0.60239,-7.07598,-0.50604,0.74263,0.66684,-0.03200,-0.05300,-0.00032,0.00278,0.00032,
1563435573847564800,0.60238,-7.07597,-0.50603,0.74263,0.66683,-0.03198,-0.05302,-0.00043,0.00286,0.00053,
1563435573947429632,0.60238,-7.07596,-0.50603,0.74263,0.66683,-0.03200,-0.05305,-0.00010,0.00308,0.00058,
1563435574046785280,0.60238,-7.07597,-0.50604,0.74263,0.66683,-0.03200,-0.05302,-0.00039,0.00305,0.00047,
1563435574146995200,0.60239,-7.07598,-0.50603,0.74263,0.66683,-0.03197,-0.05301,-0.00029,0.00275,0.00046,
1563435574246999040,0.60239,-7.07598,-0.50603,0.74264,0.66683,-0.03197,-0.05302,-0.00024,0.00286,0.00037,
1563435574347009536,0.60238,-7.07596,-0.50603,0.74263,0.66683,-0.03200,-0.05302,-0.00002,0.00332,0.00042,
1563435574447372544,0.60237,-7.07594,-0.50603,0.74264,0.66682,-0.03203,-0.05304,-0.00069,0.00284,0.00035,
1563435574546825984,0.60239,-7.07598,-0.50603,0.74265,0.66682,-0.03198,-0.05301,-0.00025,0.00290,0.00048,
1563435574647062016,0.60238,-7.07596,-0.50603,0.74264,0.66682,-0.03202,-0.05302,-0.00056,0.00314,0.00063,
1563435574746956288,0.60238,-7.07596,-0.50603,0.74262,0.66684,-0.03200,-0.05303,-0.00040,0.00303,0.00043,
1563435574847028480,0.60239,-7.07598,-0.50603,0.74262,0.66684,-0.03197,-0.05301,-0.00060,0.00323,0.00027,
1563435574947692544,0.60240,-7.07599,-0.50604,0.74264,0.66683,-0.03199,-0.05298,-0.00016,0.00288,0.00036,
1563435575046957824,0.60238,-7.07597,-0.50603,0.74263,0.66684,-0.03200,-0.05302,-0.00051,0.00290,0.00029,
1563435575146990848,0.60239,-7.07598,-0.50604,0.74262,0.66685,-0.03199,-0.05300,-0.00038,0.00289,0.00026,
1563435575246924288,0.60239,-7.07598,-0.50603,0.74261,0.66686,-0.03198,-0.05301,-0.00049,0.00294,0.00067,
1563435575346822912,0.60238,-7.07596,-0.50602,0.74261,0.66685,-0.03198,-0.05304,-0.00056,0.00267,0.00044,
1563435575447033600,0.60237,-7.07596,-0.50602,0.74260,0.66687,-0.03200,-0.05305,-0.00032,0.00289,0.00031,
1563435575547395584,0.60239,-7.07597,-0.50603,0.74261,0.66685,-0.03199,-0.05302,-0.00052,0.00278,0.00030,
1563435575646803968,0.60238,-7.07597,-0.50603,0.74263,0.66683,-0.03199,-0.05302,-0.00051,0.00304,0.00077,
1563435575747015168,0.60238,-7.07595,-0.50603,0.74264,0.66682,-0.03200,-0.05304,-0.00037,0.00315,0.00047,
1563435575846904320,0.60237,-7.07594,-0.50603,0.74262,0.66683,-0.03203,-0.05306,-0.00059,0.00314,0.00042,
1563435575947009024,0.60237,-7.07594,-0.50602,0.74263,0.66682,-0.03202,-0.05307,-0.00049,0.00287,0.00058,
1563435576046857984,0.60238,-7.07596,-0.50602,0.74262,0.66684,-0.03200,-0.05305,-0.00049,0.00283,0.00047,
1563435576146814464,0.60238,-7.07596,-0.50603,0.74261,0.66686,-0.03200,-0.05303,-0.00063,0.00271,0.00027,
1563435576247019520,0.60238,-7.07597,-0.50602,0.74262,0.66685,-0.03197,-0.05303,-0.00019,0.00293,0.00057,
1563435576347027456,0.60239,-7.07599,-0.50603,0.74262,0.66684,-0.03196,-0.05300,-0.00059,0.00298,0.00059,
1563435576447041792,0.60238,-7.07597,-0.50602,0.74262,0.66684,-0.03197,-0.05303,-0.00064,0.00312,0.00036,
1563435576546935552,0.60238,-7.07598,-0.50602,0.74263,0.66684,-0.03196,-0.05302,-0.00020,0.00278,0.00032,
1563435576646969344,0.60239,-7.07598,-0.50604,0.74263,0.66684,-0.03199,-0.05299,-0.00024,0.00286,0.00019,
1563435576746952704,0.60237,-7.07595,-0.50603,0.74262,0.66685,-0.03201,-0.05304,-0.00019,0.00326,0.00050,
1563435576846918912,0.60237,-7.07595,-0.50603,0.74262,0.66684,-0.03201,-0.05305,-0.00044,0.00339,0.00062,
1563435576947031808,0.60239,-7.07597,-0.50604,0.74262,0.66685,-0.03200,-0.05301,-0.00036,0.00282,0.00032,
1563435577047104256,0.60238,-7.07598,-0.50604,0.74262,0.66684,-0.03199,-0.05299,-0.00033,0.00301,0.00043,
1563435577146849536,0.60240,-7.07599,-0.50603,0.74262,0.66685,-0.03194,-0.05302,-0.00035,0.00283,0.00052,
1563435577247323904,0.60239,-7.07598,-0.50600,0.74259,0.66688,-0.03189,-0.05309,-0.00038,0.00292,0.00099,
1563435577347808768,0.60239,-7.07597,-0.50600,0.74258,0.66689,-0.03190,-0.05313,-0.00026,0.00289,0.00040,
1563435577446842624,0.60239,-7.07596,-0.50601,0.74258,0.66688,-0.03191,-0.05313,-0.00041,0.00334,0.00053,
1563435577547008512,0.60240,-7.07599,-0.50600,0.74256,0.66691,-0.03187,-0.05311,-0.00030,0.00288,0.00050,
1563435577646838528,0.60241,-7.07601,-0.50600,0.74258,0.66690,-0.03183,-0.05307,-0.00017,0.00300,0.00062,
1563435577747334144,0.60239,-7.07599,-0.50600,0.74258,0.66689,-0.03187,-0.05310,-0.00072,0.00319,0.00011,
1563435577846949632,0.60239,-7.07597,-0.50600,0.74256,0.66691,-0.03188,-0.05313,-0.00029,0.00288,0.00055,
1563435577947210752,0.60239,-7.07597,-0.50600,0.74257,0.66689,-0.03188,-0.05315,-0.00036,0.00292,0.00081,
1563435578047075328,0.60238,-7.07597,-0.50599,0.74257,0.66690,-0.03187,-0.05316,-0.00047,0.00318,0.00065,
1563435578146895616,0.60241,-7.07599,-0.50600,0.74257,0.66690,-0.03186,-0.05313,0.00006,0.00310,0.00010,
1563435578247607040,0.60240,-7.07599,-0.50600,0.74257,0.66690,-0.03184,-0.05312,-0.00032,0.00325,0.00017,
1563435578347159296,0.60240,-7.07598,-0.50601,0.74259,0.66688,-0.03187,-0.05312,-0.00051,0.00271,0.00038,
1563435578447310336,0.60240,-7.07599,-0.50600,0.74258,0.66689,-0.03186,-0.05312,-0.00051,0.00308,0.00054,
1563435578547003392,0.60236,-7.07632,-0.50648,0.74082,0.66885,-0.03209,-0.05283,-0.00277,-0.00451,-0.00730,
1563435578646878208,0.60272,-7.07511,-0.50464,0.74498,0.66402,-0.03217,-0.05523,0.01084,0.02603,0.03183,
1563435578747095808,0.60428,-7.07265,-0.50173,0.77215,0.63217,-0.02985,-0.05696,0.02511,0.03738,0.04588,
1563435578846965760,0.60619,-7.07001,-0.49601,0.81465,0.57623,-0.02399,-0.06112,0.04649,-0.00245,0.06116,
1563435578947449088,0.60957,-7.07331,-0.48639,0.85390,0.51640,-0.01772,-0.06221,0.04484,-0.02709,0.10177,
1563435579047136256,0.61369,-7.07858,-0.47397,0.87548,0.47909,-0.01402,-0.06167,0.04676,-0.05990,0.13907,
1563435579147546880,0.61297,-7.07794,-0.46035,0.87962,0.47158,-0.01185,-0.06116,0.03544,-0.02176,0.16981,
1563435579247048448,0.60420,-7.06986,-0.45423,0.87264,0.48408,-0.01340,-0.06314,0.00297,0.03430,0.15162,
1563435579346856960,0.60017,-7.06351,-0.44542,0.86484,0.49786,-0.01690,-0.06249,-0.00636,0.09968,0.15553,
1563435579447205888,0.60881,-7.04395,-0.42793,0.84915,0.52380,-0.01995,-0.06462,0.02700,0.16743,0.16412,
1563435579547464960,0.60526,-7.03511,-0.41309,0.82778,0.55708,-0.02283,-0.06263,0.01860,0.20012,0.16405,
1563435579646977792,0.60789,-7.02167,-0.40135,0.79911,0.59742,-0.02655,-0.06167,0.03147,0.24360,0.15402,
1563435579747208704,0.60569,-7.02214,-0.40607,0.78102,0.62084,-0.02787,-0.06157,0.03429,0.26752,0.13859,
1563435579848561408,0.60639,-7.04998,-0.46956,0.77792,0.62453,-0.02705,-0.06381,0.04292,0.15289,-0.00079,
1563435579947060224,0.60862,-7.06138,-0.47990,0.77370,0.62979,-0.02694,-0.06342,0.04830,0.06955,-0.02530,
1563435580047060736,0.60954,-7.06265,-0.48283,0.76915,0.63544,-0.02855,-0.06166,0.04316,0.05322,-0.02322,
1563435580146863872,0.61109,-7.06171,-0.48183,0.75654,0.65026,-0.02897,-0.06307,0.04325,0.02276,-0.04091,
1563435580247177216,0.60783,-7.06456,-0.47734,0.72044,0.68937,-0.02419,-0.07177,0.03987,0.00345,-0.03055,
1563435580348502272,0.60778,-7.06580,-0.48334,0.69616,0.71393,-0.02538,-0.07084,0.03105,0.04129,-0.02645,
1563435580448621568,0.60831,-7.06269,-0.48551,0.68677,0.72290,-0.02679,-0.07099,0.02876,0.03957,-0.02849,
1563435580547019008,0.60666,-7.06490,-0.48851,0.66982,0.73881,-0.02918,-0.06819,0.01494,0.01159,-0.02491,
1563435580646841600,0.60830,-7.06761,-0.48613,0.64186,0.76329,-0.03055,-0.06686,0.01758,-0.00897,-0.02034,
1563435580747192064,0.60709,-7.07055,-0.48739,0.60607,0.79216,-0.03322,-0.06368,0.01153,0.00194,-0.02723,
1563435580847095040,0.60551,-7.07187,-0.49052,0.58346,0.80908,-0.03329,-0.06210,0.00941,0.03197,-0.03769,
1563435580946946560,0.60613,-7.06890,-0.49385,0.58718,0.80634,-0.03226,-0.06324,0.02285,0.07124,-0.03913,
1563435581047582976,0.60677,-7.06641,-0.49925,0.61290,0.78693,-0.03020,-0.06462,0.02783,0.07595,-0.05512,
1563435581147247104,0.61117,-7.06205,-0.50380,0.64779,0.75839,-0.02774,-0.06671,0.04548,0.09427,-0.06151,
1563435581247161088,0.61793,-7.05546,-0.50784,0.68674,0.72323,-0.02550,-0.06835,0.06029,0.09632,-0.06309,
1563435581347111936,0.62644,-7.04643,-0.51058,0.71162,0.69874,-0.02551,-0.06861,0.06911,0.10580,-0.05424,
1563435581447007488,0.63408,-7.03783,-0.51195,0.72365,0.68627,-0.02695,-0.06805,0.07630,0.10592,-0.04920,
1563435581547062016,0.64424,-7.02600,-0.51013,0.72562,0.68414,-0.02932,-0.06765,0.08418,0.12933,-0.03438,
1563435581647069440,0.65353,-7.00222,-0.51693,0.73848,0.67042,-0.03140,-0.06477,0.08556,0.20515,-0.03402,
1563435581746913280,0.66813,-6.97725,-0.51670,0.75364,0.65354,-0.03358,-0.06152,0.10262,0.22624,-0.03817,
1563435581848307968,0.68335,-6.94670,-0.52210,0.75203,0.65539,-0.03372,-0.06147,0.11167,0.25501,-0.04485,
1563435581947053312,0.69668,-6.91479,-0.52801,0.75283,0.65455,-0.03323,-0.06096,0.11620,0.30851,-0.04446,
1563435582047166208,0.71079,-6.88139,-0.53344,0.75328,0.65403,-0.03332,-0.06085,0.12302,0.33529,-0.04913,
1563435582147097856,0.72598,-6.84468,-0.54096,0.75244,0.65502,-0.03236,-0.06110,0.12973,0.37411,-0.05181,
1563435582247092480,0.74208,-6.79778,-0.54564,0.76005,0.64626,-0.03098,-0.06096,0.14133,0.44256,-0.04192,
1563435582347084288,0.75537,-6.75246,-0.54907,0.76026,0.64593,-0.03226,-0.06112,0.14014,0.45175,-0.05510,
1563435582447142400,0.77155,-6.69516,-0.55599,0.75835,0.64825,-0.03108,-0.06094,0.14872,0.48143,-0.04972,
1563435582546949376,0.78794,-6.64319,-0.55984,0.75751,0.64923,-0.03079,-0.06110,0.15614,0.51302,-0.04733,
1563435582647047680,0.80580,-6.58997,-0.56558,0.75691,0.64996,-0.03009,-0.06114,0.16492,0.53707,-0.04840,
1563435582746907136,0.82423,-6.53522,-0.57176,0.75664,0.65028,-0.02981,-0.06118,0.17212,0.56083,-0.04979,
1563435582846940160,0.84251,-6.47652,-0.57948,0.75649,0.65046,-0.02965,-0.06118,0.17831,0.58689,-0.05207,
1563435582946908928,0.85976,-6.41516,-0.58735,0.75637,0.65060,-0.02958,-0.06121,0.18283,0.61352,-0.05443,
1563435583047107584,0.87849,-6.35075,-0.59456,0.75626,0.65073,-0.02945,-0.06119,0.18831,0.63919,-0.05645,
1563435583147070976,0.89719,-6.28377,-0.60176,0.75619,0.65083,-0.02938,-0.06118,0.19293,0.66475,-0.05789,
1563435583247752192,0.91620,-6.21375,-0.60882,0.75612,0.65091,-0.02932,-0.06118,0.19772,0.68978,-0.05889,
1563435583347030784,0.93498,-6.14207,-0.61580,0.75607,0.65097,-0.02927,-0.06119,0.20208,0.71455,-0.05930,
1563435583446982656,0.95362,-6.06658,-0.62354,0.75603,0.65102,-0.02922,-0.06115,0.20515,0.74101,-0.06046,
1563435583547158272,0.97282,-5.98795,-0.63116,0.75601,0.65105,-0.02918,-0.06111,0.20970,0.76658,-0.06011,
1563435583646954240,0.99399,-5.91060,-0.63773,0.75593,0.65114,-0.02915,-0.06109,0.21453,0.78795,-0.06177,
1563435583746863872,1.01328,-5.82807,-0.64526,0.75589,0.65119,-0.02914,-0.06112,0.21768,0.81186,-0.06334,
1563435583846873088,1.03195,-5.74164,-0.65296,0.75587,0.65121,-0.02912,-0.06113,0.22020,0.83790,-0.06365,
1563435583946963456,1.05070,-5.65086,-0.66097,0.75587,0.65122,-0.02909,-0.06109,0.22296,0.86585,-0.06448,
1563435584047495424,1.06944,-5.55739,-0.66883,0.75587,0.65122,-0.02905,-0.06107,0.22478,0.89272,-0.06495,
1563435584147104256,1.08880,-5.45970,-0.67508,0.75592,0.65118,-0.02893,-0.06094,0.22759,0.92096,-0.06444,
1563435584247169536,1.10593,-5.35923,-0.68465,0.75594,0.65115,-0.02894,-0.06091,0.22819,0.94936,-0.06542,
1563435584347094272,1.12291,-5.25703,-0.69261,0.75591,0.65120,-0.02892,-0.06092,0.22913,0.97643,-0.06590,
